Format Version,1.22,Take Name,Take 2023-09-15 05.16.50 PM,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,12 Dec 1969 02:55:29 +0200,Total Frames in Take,901,Total Exported Frames,901,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,,left_hand,left_hand,left_hand,left_hand,left_hand,left_hand,left_hand,right_hand,right_hand,right_hand,right_hand,right_hand,right_hand,right_hand
,,"44FD74BD377C11EE8A984076B0403D8E","44FD74BD377C11EE8A984076B0403D8E","44FD74BD377C11EE8A984076B0403D8E","44FD74BD377C11EE8A984076B0403D8E","44FD74BD377C11EE8A984076B0403D8E","44FD74BD377C11EE8A984076B0403D8E","44FD74BD377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
800,6.666667,0.085813,-0.086440,0.044629,-0.991551,2.492290,1.054072,3.098114,0.159627,0.036225,0.128305,-0.978133,2.932945,1.040212,3.044537
801,6.675000,0.085950,-0.086060,0.045313,-0.991541,2.492436,1.054108,3.097877,0.159758,0.037175,0.127550,-0.978175,2.933151,1.040291,3.044438
802,6.683333,0.086027,-0.085726,0.046082,-0.991528,2.492577,1.054145,3.097664,0.159927,0.038080,0.126961,-0.978189,2.933365,1.040379,3.044335
803,6.691667,0.086095,-0.085429,0.046928,-0.991508,2.492711,1.054181,3.097477,0.160247,0.038778,0.126431,-0.978178,2.933549,1.040475,3.044249
804,6.700000,0.086338,-0.085160,0.047994,-0.991459,2.492825,1.054196,3.097334,0.160671,0.039197,0.125974,-0.978151,2.933704,1.040575,3.044173
805,6.708333,0.086409,-0.085030,0.048888,-0.991420,2.492946,1.054221,3.097208,0.161218,0.039392,0.125642,-0.978096,2.933826,1.040669,3.044094
806,6.716667,0.086193,-0.084929,0.049587,-0.991413,2.493093,1.054283,3.097064,0.161721,0.039327,0.125094,-0.978086,2.933924,1.040783,3.044014
807,6.725000,0.085773,-0.084829,0.050397,-0.991417,2.493243,1.054353,3.096924,0.162387,0.039020,0.124450,-0.978070,2.933976,1.040892,3.043946
808,6.733333,0.085133,-0.084784,0.051005,-0.991445,2.493423,1.054442,3.096778,0.163043,0.038562,0.123671,-0.978078,2.933983,1.041010,3.043885
809,6.741667,0.084808,-0.084729,0.051868,-0.991433,2.493563,1.054480,3.096696,0.163594,0.038034,0.122727,-0.978125,2.933948,1.041140,3.043841
810,6.750000,0.084340,-0.084677,0.052445,-0.991447,2.493741,1.054539,3.096599,0.164042,0.037466,0.121599,-0.978213,2.933875,1.041285,3.043822
811,6.758333,0.083934,-0.084569,0.053014,-0.991460,2.493915,1.054583,3.096527,0.164404,0.036819,0.120355,-0.978330,2.933766,1.041435,3.043829
812,6.766667,0.083682,-0.084453,0.053506,-0.991465,2.494078,1.054609,3.096478,0.164700,0.036118,0.119117,-0.978458,2.933628,1.041577,3.043854
813,6.775000,0.083539,-0.084357,0.053800,-0.991469,2.494237,1.054613,3.096456,0.164941,0.035416,0.117821,-0.978600,2.933475,1.041723,3.043900
814,6.783333,0.083534,-0.084167,0.054044,-0.991472,2.494384,1.054607,3.096462,0.165185,0.034779,0.116537,-0.978736,2.933310,1.041863,3.043962
815,6.791667,0.083707,-0.083920,0.054367,-0.991461,2.494506,1.054577,3.096505,0.165450,0.034180,0.115327,-0.978855,2.933137,1.041994,3.044040
816,6.800000,0.083850,-0.083573,0.054760,-0.991457,2.494622,1.054554,3.096567,0.165853,0.033538,0.114161,-0.978946,2.932952,1.042103,3.044146
817,6.808333,0.083941,-0.083297,0.054981,-0.991460,2.494745,1.054526,3.096637,0.166224,0.032920,0.113168,-0.979019,2.932775,1.042200,3.044263
818,6.816667,0.083813,-0.083157,0.054887,-0.991488,2.494904,1.054499,3.096700,0.166681,0.032270,0.112463,-0.979045,2.932597,1.042294,3.044383
819,6.825000,0.083867,-0.083080,0.054836,-0.991492,2.495046,1.054451,3.096782,0.166973,0.031629,0.111714,-0.979101,2.932434,1.042369,3.044505
820,6.833333,0.084146,-0.082968,0.055042,-0.991467,2.495155,1.054381,3.096892,0.167289,0.030977,0.110921,-0.979158,2.932270,1.042418,3.044644
821,6.841667,0.084368,-0.082873,0.055176,-0.991448,2.495263,1.054296,3.097009,0.167534,0.030310,0.110090,-0.979231,2.932104,1.042455,3.044788
822,6.850000,0.084646,-0.082825,0.055237,-0.991425,2.495368,1.054196,3.097132,0.167663,0.029735,0.109229,-0.979323,2.931940,1.042488,3.044939
823,6.858333,0.084939,-0.082775,0.055275,-0.991402,2.495465,1.054082,3.097266,0.167770,0.029225,0.108277,-0.979426,2.931781,1.042512,3.045093
824,6.866667,0.085280,-0.082721,0.055290,-0.991377,2.495554,1.053955,3.097405,0.167896,0.028708,0.107179,-0.979541,2.931612,1.042520,3.045259
825,6.875000,0.085741,-0.082539,0.055408,-0.991346,2.495627,1.053822,3.097547,0.167966,0.028261,0.106016,-0.979668,2.931451,1.042517,3.045427
826,6.883333,0.086140,-0.082559,0.055412,-0.991309,2.495697,1.053677,3.097716,0.168068,0.027862,0.104866,-0.979786,2.931297,1.042507,3.045590
827,6.891667,0.086532,-0.082588,0.055459,-0.991270,2.495770,1.053531,3.097895,0.168192,0.027491,0.103700,-0.979899,2.931151,1.042487,3.045752
828,6.900000,0.086890,-0.082641,0.055551,-0.991229,2.495843,1.053388,3.098080,0.168426,0.027128,0.102508,-0.979994,2.931013,1.042460,3.045910
829,6.908333,0.087186,-0.082690,0.055649,-0.991193,2.495916,1.053251,3.098274,0.168763,0.026801,0.101383,-0.980062,2.930885,1.042421,3.046071
830,6.916667,0.087449,-0.082508,0.055789,-0.991177,2.496003,1.053127,3.098466,0.169086,0.026568,0.100411,-0.980113,2.930780,1.042381,3.046221
831,6.925000,0.087647,-0.082300,0.055971,-0.991167,2.496079,1.053001,3.098674,0.169526,0.026328,0.099607,-0.980126,2.930692,1.042332,3.046371
832,6.933333,0.087884,-0.082178,0.056190,-0.991144,2.496157,1.052874,3.098892,0.170032,0.026143,0.098975,-0.980107,2.930625,1.042273,3.046522
833,6.941667,0.088034,-0.082084,0.056428,-0.991125,2.496236,1.052750,3.099124,0.170542,0.026041,0.098498,-0.980069,2.930578,1.042212,3.046675
834,6.950000,0.088093,-0.082109,0.056565,-0.991110,2.496313,1.052623,3.099384,0.171045,0.025980,0.098118,-0.980021,2.930548,1.042149,3.046849
835,6.958333,0.088196,-0.082097,0.056687,-0.991094,2.496382,1.052506,3.099648,0.171411,0.026112,0.097820,-0.979983,2.930541,1.042094,3.047018
836,6.966667,0.088338,-0.082070,0.056760,-0.991080,2.496437,1.052399,3.099905,0.171856,0.026214,0.097478,-0.979937,2.930528,1.042040,3.047227
837,6.975000,0.088483,-0.082084,0.056792,-0.991064,2.496479,1.052300,3.100152,0.171905,0.026586,0.097169,-0.979949,2.930537,1.042013,3.047414
838,6.983333,0.088591,-0.082101,0.056809,-0.991052,2.496508,1.052206,3.100397,0.171977,0.026952,0.096862,-0.979957,2.930535,1.041993,3.047606
839,6.991667,0.088762,-0.082155,0.056719,-0.991037,2.496518,1.052118,3.100637,0.172108,0.027230,0.096562,-0.979956,2.930515,1.041978,3.047794
840,7.000000,0.088946,-0.082241,0.056583,-0.991021,2.496520,1.052037,3.100869,0.172339,0.027329,0.096259,-0.979942,2.930470,1.041953,3.047983
841,7.008333,0.089177,-0.082314,0.056536,-0.990997,2.496498,1.051942,3.101112,0.172556,0.027281,0.095736,-0.979957,2.930418,1.041942,3.048169
842,7.016667,0.089300,-0.082205,0.056638,-0.990989,2.496459,1.051853,3.101352,0.172916,0.027045,0.095013,-0.979970,2.930339,1.041922,3.048362
843,7.025000,0.089410,-0.082207,0.056626,-0.990980,2.496423,1.051774,3.101586,0.173284,0.026729,0.094314,-0.979981,2.930245,1.041899,3.048548
844,7.033333,0.089489,-0.082285,0.056616,-0.990967,2.496391,1.051698,3.101818,0.173736,0.026377,0.093552,-0.979984,2.930154,1.041870,3.048724
845,7.041667,0.089453,-0.082366,0.056628,-0.990963,2.496370,1.051636,3.102050,0.174127,0.026000,0.092771,-0.979999,2.930073,1.041844,3.048891
846,7.050000,0.089373,-0.082480,0.056670,-0.990958,2.496355,1.051581,3.102276,0.174459,0.025679,0.092098,-0.980012,2.930010,1.041815,3.049055
847,7.058333,0.089261,-0.082727,0.056610,-0.990951,2.496339,1.051527,3.102518,0.174772,0.025402,0.091513,-0.980018,2.929959,1.041775,3.049221
848,7.066667,0.089172,-0.082956,0.056555,-0.990943,2.496330,1.051487,3.102740,0.175061,0.025205,0.090983,-0.980021,2.929915,1.041718,3.049408
849,7.075000,0.089059,-0.083137,0.056463,-0.990943,2.496321,1.051463,3.102946,0.175227,0.025117,0.090557,-0.980033,2.929876,1.041660,3.049599
850,7.083333,0.089010,-0.083293,0.056301,-0.990944,2.496312,1.051450,3.103137,0.175332,0.025075,0.090234,-0.980045,2.929831,1.041595,3.049799
851,7.091667,0.089029,-0.083407,0.056153,-0.990941,2.496305,1.051445,3.103316,0.175367,0.024955,0.089922,-0.980070,2.929768,1.041521,3.049999
852,7.100000,0.089054,-0.083459,0.056108,-0.990937,2.496306,1.051444,3.103487,0.175509,0.024683,0.089487,-0.980092,2.929675,1.041428,3.050200
853,7.108333,0.089061,-0.083430,0.056234,-0.990932,2.496309,1.051444,3.103658,0.175632,0.024363,0.088993,-0.980123,2.929563,1.041334,3.050380
854,7.116667,0.089076,-0.083404,0.056449,-0.990920,2.496310,1.051454,3.103819,0.175696,0.023820,0.088151,-0.980201,2.929426,1.041225,3.050549
855,7.125000,0.088988,-0.083292,0.056710,-0.990923,2.496300,1.051470,3.103978,0.176220,0.023104,0.087267,-0.980203,2.929276,1.041139,3.050696
856,7.133333,0.088943,-0.083275,0.056881,-0.990918,2.496282,1.051499,3.104119,0.176811,0.022326,0.086166,-0.980212,2.929116,1.041035,3.050828
857,7.141667,0.089001,-0.083375,0.056898,-0.990904,2.496253,1.051541,3.104242,0.177721,0.021438,0.084882,-0.980179,2.928952,1.040907,3.050969
858,7.150000,0.089090,-0.083535,0.056783,-0.990889,2.496211,1.051595,3.104344,0.178328,0.020753,0.083590,-0.980195,2.928823,1.040782,3.051093
859,7.158333,0.089333,-0.083616,0.056660,-0.990867,2.496156,1.051659,3.104417,0.178995,0.020175,0.082437,-0.980183,2.928718,1.040663,3.051217
860,7.166667,0.089532,-0.083749,0.056505,-0.990847,2.496098,1.051727,3.104483,0.179706,0.019762,0.081448,-0.980144,2.928644,1.040545,3.051353
861,7.175000,0.089763,-0.083913,0.056405,-0.990818,2.496037,1.051790,3.104550,0.180382,0.019627,0.080700,-0.980084,2.928607,1.040426,3.051485
862,7.183333,0.089914,-0.084089,0.056501,-0.990784,2.495984,1.051847,3.104621,0.181031,0.019724,0.080138,-0.980008,2.928607,1.040310,3.051611
863,7.191667,0.089951,-0.084235,0.056802,-0.990751,2.495933,1.051898,3.104700,0.181617,0.019983,0.079925,-0.979912,2.928630,1.040215,3.051730
864,7.200000,0.090032,-0.084396,0.057075,-0.990714,2.495882,1.051948,3.104787,0.182136,0.020300,0.079823,-0.979818,2.928668,1.040118,3.051840
865,7.208333,0.090022,-0.084530,0.057346,-0.990688,2.495829,1.052005,3.104874,0.182629,0.020577,0.079816,-0.979721,2.928705,1.040027,3.051955
866,7.216667,0.089885,-0.084677,0.057419,-0.990683,2.495783,1.052056,3.104965,0.183082,0.020795,0.079797,-0.979633,2.928739,1.039942,3.052059
867,7.225000,0.089841,-0.084748,0.057677,-0.990666,2.495732,1.052127,3.105069,0.183422,0.020928,0.079816,-0.979565,2.928759,1.039876,3.052152
868,7.233333,0.089713,-0.084757,0.058035,-0.990656,2.495691,1.052205,3.105188,0.183780,0.021014,0.079793,-0.979498,2.928775,1.039819,3.052241
869,7.241667,0.089442,-0.084736,0.058479,-0.990656,2.495661,1.052289,3.105327,0.184173,0.021067,0.079733,-0.979428,2.928786,1.039772,3.052334
870,7.250000,0.088874,-0.084841,0.058708,-0.990685,2.495651,1.052368,3.105490,0.184488,0.021108,0.079652,-0.979375,2.928787,1.039737,3.052430
871,7.258333,0.088204,-0.084844,0.059049,-0.990724,2.495648,1.052464,3.105653,0.184748,0.021144,0.079548,-0.979333,2.928785,1.039714,3.052536
872,7.266667,0.087608,-0.084850,0.059304,-0.990762,2.495642,1.052577,3.105813,0.184915,0.021212,0.079442,-0.979309,2.928774,1.039704,3.052646
873,7.275000,0.087078,-0.084897,0.059433,-0.990797,2.495626,1.052704,3.105975,0.184973,0.021358,0.079272,-0.979308,2.928754,1.039713,3.052770
874,7.283333,0.086858,-0.084828,0.059713,-0.990805,2.495598,1.052851,3.106110,0.184933,0.021593,0.079030,-0.979330,2.928725,1.039733,3.052902
875,7.291667,0.086633,-0.084973,0.059662,-0.990815,2.495569,1.052987,3.106260,0.184749,0.021860,0.078715,-0.979385,2.928684,1.039771,3.053041
876,7.300000,0.086319,-0.085082,0.059533,-0.990841,2.495548,1.053126,3.106397,0.184403,0.022070,0.078305,-0.979478,2.928626,1.039818,3.053199
877,7.308333,0.086037,-0.085074,0.059538,-0.990866,2.495526,1.053242,3.106540,0.184109,0.022235,0.077912,-0.979561,2.928561,1.039864,3.053350
878,7.316667,0.085887,-0.085028,0.059603,-0.990879,2.495509,1.053342,3.106683,0.183909,0.022321,0.077559,-0.979624,2.928487,1.039908,3.053500
879,7.325000,0.085870,-0.084914,0.059683,-0.990885,2.495493,1.053427,3.106840,0.183781,0.022385,0.077265,-0.979670,2.928406,1.039947,3.053646
880,7.333333,0.085824,-0.084720,0.059864,-0.990895,2.495483,1.053495,3.106997,0.183723,0.022447,0.077048,-0.979697,2.928324,1.039979,3.053787
881,7.341667,0.085830,-0.084572,0.060044,-0.990896,2.495482,1.053554,3.107152,0.183699,0.022524,0.076906,-0.979711,2.928246,1.040001,3.053931
882,7.350000,0.085889,-0.084457,0.060227,-0.990890,2.495489,1.053604,3.107305,0.183680,0.022596,0.076784,-0.979722,2.928177,1.040007,3.054082
883,7.358333,0.086002,-0.084213,0.060489,-0.990885,2.495501,1.053653,3.107446,0.183686,0.022701,0.076787,-0.979718,2.928110,1.040009,3.054234
884,7.366667,0.086053,-0.084035,0.060683,-0.990884,2.495517,1.053696,3.107593,0.183743,0.022787,0.076793,-0.979705,2.928044,1.039993,3.054377
885,7.375000,0.086043,-0.084067,0.060755,-0.990878,2.495537,1.053727,3.107762,0.183853,0.022857,0.076917,-0.979673,2.927966,1.039969,3.054508
886,7.383333,0.086168,-0.084023,0.060893,-0.990862,2.495562,1.053764,3.107911,0.184150,0.022911,0.077086,-0.979603,2.927885,1.039930,3.054639
887,7.391667,0.086154,-0.084177,0.060908,-0.990849,2.495585,1.053789,3.108081,0.184446,0.022924,0.077227,-0.979536,2.927804,1.039873,3.054764
888,7.400000,0.086104,-0.084259,0.060939,-0.990845,2.495608,1.053811,3.108254,0.184675,0.022862,0.077348,-0.979484,2.927716,1.039807,3.054894
889,7.408333,0.086076,-0.084291,0.060992,-0.990841,2.495631,1.053832,3.108428,0.184879,0.022775,0.077410,-0.979443,2.927629,1.039731,3.055022
890,7.416667,0.085939,-0.084311,0.061093,-0.990845,2.495660,1.053848,3.108609,0.185081,0.022702,0.077415,-0.979406,2.927541,1.039645,3.055147
891,7.425000,0.085741,-0.084267,0.061264,-0.990855,2.495690,1.053857,3.108796,0.185265,0.022644,0.077380,-0.979376,2.927451,1.039557,3.055269
892,7.433333,0.085483,-0.084169,0.061454,-0.990874,2.495717,1.053863,3.108988,0.185447,0.022608,0.077253,-0.979352,2.927366,1.039452,3.055381
893,7.441667,0.085325,-0.084103,0.061536,-0.990888,2.495741,1.053871,3.109177,0.185708,0.022628,0.077171,-0.979309,2.927283,1.039347,3.055492
894,7.450000,0.085181,-0.084048,0.061539,-0.990905,2.495768,1.053882,3.109363,0.186018,0.022702,0.077143,-0.979250,2.927207,1.039244,3.055600
895,7.458333,0.085096,-0.083991,0.061512,-0.990919,2.495801,1.053894,3.109551,0.186287,0.022836,0.077161,-0.979195,2.927135,1.039148,3.055709
896,7.466667,0.085096,-0.083939,0.061458,-0.990927,2.495829,1.053895,3.109752,0.186556,0.022989,0.077246,-0.979133,2.927066,1.039061,3.055820
897,7.475000,0.085059,-0.083879,0.061407,-0.990938,2.495859,1.053895,3.109962,0.186811,0.023180,0.077350,-0.979072,2.926995,1.038989,3.055938
898,7.483333,0.085027,-0.083767,0.061411,-0.990950,2.495882,1.053892,3.110181,0.187045,0.023427,0.077476,-0.979011,2.926921,1.038931,3.056057
899,7.491667,0.085036,-0.083671,0.061390,-0.990959,2.495906,1.053888,3.110395,0.187074,0.023637,0.077413,-0.979006,2.926840,1.038877,3.056177
900,7.500000,0.085091,-0.083585,0.061381,-0.990962,2.495931,1.053880,3.110604,0.187171,0.023819,0.077407,-0.978983,2.926752,1.038833,3.056305
